Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,84.260002,84.739998,83.709999,84.260002,84.260002,1607600.0
2015-07-02,84.489998,84.779999,83.900002,84.589996,84.589996,1051600.0
2015-07-06,83.989998,85.0,83.709999,84.58000200000001,84.58000200000001,888600.0
2015-07-07,84.800003,84.949997,83.309998,84.940002,84.940002,1398700.0
2015-07-08,84.370003,85.129997,83.870003,84.389999,84.389999,1733100.0
2015-07-09,85.389999,85.800003,84.480003,84.489998,84.489998,1920000.0
2015-07-10,85.449997,86.400002,84.769997,86.239998,86.239998,1684200.0
2015-07-13,87.160004,89.459999,87.089996,89.349998,89.349998,2721800.0
2015-07-14,89.279999,89.300003,88.269997,88.800003,88.800003,1857400.0
2015-07-15,88.800003,89.0,88.099998,88.279999,88.279999,1373400.0
2015-07-16,86.949997,87.230003,84.370003,85.349998,85.349998,6208300.0
2015-07-17,85.519997,87.650002,85.41999799999999,87.220001,87.220001,2706600.0
2015-07-20,87.900002,89.470001,87.660004,88.949997,88.949997,2695900.0
2015-07-21,88.66999799999999,89.099998,87.599998,88.339996,88.339996,1973000.0
2015-07-22,88.0,89.959999,88.0,89.370003,89.370003,3043300.0
2015-07-23,93.5,97.690002,93.349998,95.93,95.93,10030500.0
2015-07-24,96.709999,97.190002,94.75,96.050003,96.050003,3985200.0
2015-07-27,95.230003,96.489998,94.190002,96.43,96.43,2993000.0
2015-07-28,97.0,97.93,96.010002,97.849998,97.849998,2731800.0
2015-07-29,97.849998,98.910004,97.599998,98.82,98.82,2164700.0
2015-07-30,98.660004,99.43,98.150002,99.279999,99.279999,1759900.0
2015-07-31,99.889999,100.019997,98.699997,99.33000200000001,99.33000200000001,2358700.0
2015-08-03,99.660004,99.660004,97.089996,98.260002,98.260002,2536200.0
2015-08-04,98.540001,99.589996,97.760002,99.349998,99.349998,1471900.0
2015-08-05,99.839996,101.82,99.510002,101.040001,101.040001,2062800.0
2015-08-06,101.139999,101.779999,97.58000200000001,98.190002,98.190002,2422700.0
2015-08-07,98.150002,98.199997,96.32,97.93,97.93,2471800.0
2015-08-10,98.93,100.190002,98.559998,98.75,98.75,2074700.0
2015-08-11,98.389999,99.360001,97.690002,99.089996,99.089996,1545300.0
2015-08-12,98.440002,98.459999,95.849998,97.769997,97.769997,2535500.0
2015-08-13,98.129997,100.510002,97.650002,99.400002,99.400002,1871300.0
2015-08-14,99.610001,100.639999,98.93,100.25,100.25,1378000.0
2015-08-17,100.230003,100.75,98.699997,100.739998,100.739998,1676100.0
2015-08-18,100.610001,101.68,100.0,100.360001,100.360001,1277800.0
2015-08-19,99.870003,100.599998,99.099998,100.059998,100.059998,1195800.0
2015-08-20,99.010002,99.25,96.550003,96.650002,96.650002,2127100.0
2015-08-21,95.07,95.400002,89.260002,90.029999,90.029999,6884000.0
2015-08-24,81.120003,88.690002,80.120003,85.440002,85.440002,9271200.0
2015-08-25,89.050003,91.370003,87.0,87.019997,87.019997,5278800.0
2015-08-26,89.690002,90.91999799999999,87.029999,90.760002,90.760002,3713700.0
2015-08-27,93.550003,95.779999,92.599998,95.690002,95.690002,4650500.0
2015-08-28,95.120003,97.410004,94.610001,96.410004,96.410004,2982500.0
2015-08-31,96.029999,97.489998,95.190002,95.529999,95.529999,2110100.0
2015-09-01,93.360001,95.029999,92.519997,93.160004,93.160004,2812500.0
2015-09-02,94.529999,95.639999,93.199997,95.639999,95.639999,2898900.0
2015-09-03,96.089996,97.019997,95.07,95.629997,95.629997,2619300.0
2015-09-04,94.519997,95.66999799999999,93.910004,95.0,95.0,1687900.0
2015-09-08,97.0,97.660004,95.529999,97.07,97.07,1969700.0
2015-09-09,97.900002,97.980003,94.860001,95.110001,95.110001,2072600.0
2015-09-10,95.0,96.860001,94.18,96.16999799999999,96.16999799999999,2184000.0
2015-09-11,95.660004,96.910004,95.300003,96.589996,96.589996,1381300.0
2015-09-14,96.519997,96.940002,95.089996,96.150002,96.150002,1460200.0
2015-09-15,96.589996,98.879997,95.720001,98.68,98.68,2196000.0
2015-09-16,98.629997,103.559998,97.33000200000001,103.360001,103.360001,6663100.0
2015-09-17,103.360001,105.889999,103.059998,104.099998,104.099998,5215200.0
2015-09-18,102.620003,104.589996,101.769997,101.800003,101.800003,4911500.0
2015-09-21,102.239998,104.370003,101.599998,103.07,103.07,2003700.0
2015-09-22,101.519997,102.599998,100.629997,101.889999,101.889999,1762200.0
2015-09-23,102.010002,102.540001,100.849998,101.43,101.43,1564300.0
2015-09-24,100.870003,102.449997,99.220001,102.190002,102.190002,1830900.0
2015-09-25,104.589996,105.849998,103.040001,103.709999,103.709999,3079500.0
2015-09-28,103.57,104.019997,100.209999,100.790001,100.790001,3852200.0
2015-09-29,100.83000200000001,100.959999,93.32,93.959999,93.959999,5237600.0
2015-09-30,96.209999,98.540001,94.68,96.779999,96.779999,4319800.0
2015-10-01,97.059998,98.949997,95.650002,98.839996,98.839996,2663100.0
2015-10-02,97.599998,100.25,95.83000200000001,100.25,100.25,2546800.0
2015-10-05,101.349998,102.0,99.629997,101.860001,101.860001,2148300.0
2015-10-06,101.489998,102.16999799999999,99.300003,99.860001,99.860001,2122900.0
2015-10-07,100.25,100.550003,96.879997,99.059998,99.059998,3172000.0
2015-10-08,99.0,101.449997,98.139999,101.139999,101.139999,1815200.0
2015-10-09,101.0,102.470001,100.059998,102.32,102.32,1663300.0
2015-10-12,102.279999,104.739998,101.639999,103.349998,103.349998,1677500.0
2015-10-13,101.089996,102.720001,100.480003,101.300003,101.300003,2819600.0
2015-10-14,100.489998,101.599998,96.93,97.279999,97.279999,3648800.0
2015-10-15,98.370003,99.720001,97.629997,99.489998,99.489998,2254100.0
2015-10-16,100.959999,101.43,98.980003,100.08000200000001,100.08000200000001,2813200.0
2015-10-19,99.800003,100.690002,98.879997,100.449997,100.449997,2434900.0
2015-10-20,100.309998,101.239998,98.949997,99.970001,99.970001,2380500.0
2015-10-21,100.599998,100.739998,98.660004,99.150002,99.150002,3973800.0
2015-10-22,98.07,100.66999799999999,90.629997,93.809998,93.809998,13768100.0
2015-10-23,93.379997,93.68,88.010002,92.019997,92.019997,9419200.0
2015-10-26,92.0,94.720001,91.5,94.059998,94.059998,3710600.0
2015-10-27,93.769997,95.209999,93.269997,94.730003,94.730003,2528200.0
2015-10-28,94.959999,96.559998,94.230003,96.540001,96.540001,2402400.0
2015-10-29,96.290001,96.91999799999999,94.75,96.360001,96.360001,2332200.0
2015-10-30,96.449997,96.5,94.959999,95.08000200000001,95.08000200000001,2315700.0
2015-11-02,95.239998,95.970001,93.650002,95.699997,95.699997,1842400.0
2015-11-03,95.589996,96.489998,95.18,96.400002,96.400002,2036100.0
2015-11-04,96.360001,96.589996,94.809998,95.300003,95.300003,2265000.0
2015-11-05,96.07,96.660004,94.379997,96.029999,96.029999,2096800.0
2015-11-06,95.5,97.540001,95.5,96.010002,96.010002,1706700.0
2015-11-09,,,,,,
2015-11-10,93.32,95.58000200000001,92.730003,95.480003,95.480003,2093700.0
2015-11-11,95.440002,95.839996,92.529999,93.57,93.57,2931000.0
2015-11-12,93.18,94.160004,92.279999,92.360001,92.360001,3065800.0
2015-11-13,90.889999,91.0,86.08000200000001,87.43,87.43,7257300.0
2015-11-16,87.410004,90.07,86.41999799999999,90.0,90.0,3573300.0
2015-11-17,87.489998,88.0,84.190002,84.989998,84.989998,10443700.0
2015-11-18,85.239998,87.339996,84.650002,87.300003,87.300003,4230600.0
2015-11-19,87.75,89.650002,87.5,89.25,89.25,3894700.0
2015-11-20,90.489998,92.989998,90.489998,92.010002,92.010002,5281000.0
2015-11-23,92.010002,93.019997,91.940002,92.160004,92.160004,3436600.0
2015-11-24,91.300003,92.91999799999999,91.150002,92.08000200000001,92.08000200000001,2049900.0
2015-11-25,92.0,92.589996,91.75,92.099998,92.099998,1547400.0
2015-11-27,92.519997,92.709999,89.32,89.68,89.68,1820900.0
2015-11-30,87.58000200000001,87.650002,85.779999,86.220001,86.220001,4866400.0
2015-12-01,86.790001,87.690002,86.110001,87.18,87.18,2761100.0
2015-12-02,87.0,88.559998,86.410004,86.91999799999999,86.91999799999999,2491400.0
2015-12-03,87.010002,87.5,83.110001,84.150002,84.150002,3478100.0
2015-12-04,84.5,87.470001,84.0,87.309998,87.309998,3859200.0
2015-12-07,87.0,87.440002,85.779999,86.58000200000001,86.58000200000001,2206700.0
2015-12-08,86.029999,87.989998,85.709999,87.230003,87.230003,2950900.0
2015-12-09,86.480003,88.269997,85.32,86.309998,86.309998,2446700.0
2015-12-10,86.260002,86.760002,85.480003,85.66999799999999,85.66999799999999,1731600.0
2015-12-11,84.860001,84.91999799999999,82.120003,82.559998,82.559998,4119500.0
2015-12-14,,,,,,
2015-12-15,83.83000200000001,83.839996,81.370003,81.519997,81.519997,3157000.0
2015-12-16,81.900002,83.199997,81.029999,83.110001,83.110001,3283200.0
2015-12-17,83.620003,83.800003,81.230003,81.269997,81.269997,2515700.0
2015-12-18,81.699997,82.720001,80.839996,80.870003,80.870003,3532400.0
2015-12-21,81.309998,82.0,80.410004,80.970001,80.970001,1769400.0
2015-12-22,81.050003,81.349998,77.779999,80.370003,80.370003,5797200.0
2015-12-23,82.910004,83.0,80.889999,81.989998,81.989998,4117800.0
2015-12-24,81.709999,81.910004,79.910004,81.199997,81.199997,1580400.0
2015-12-28,81.099998,81.91999799999999,80.110001,81.220001,81.220001,1659600.0
2015-12-29,81.68,82.75,81.389999,82.25,82.25,1847300.0
2015-12-30,82.190002,82.449997,80.639999,80.959999,80.959999,1620900.0
2015-12-31,80.889999,81.720001,80.470001,80.610001,80.610001,2354500.0
2016-01-04,79.66999799999999,80.120003,78.449997,79.660004,79.660004,4617200.0
2016-01-05,81.230003,81.5,79.550003,80.150002,80.150002,2605100.0
2016-01-06,78.75,80.860001,78.629997,79.870003,79.870003,3125200.0
2016-01-07,78.610001,80.629997,77.529999,78.0,78.0,3662000.0
2016-01-08,78.349998,78.480003,74.779999,75.0,75.0,4804100.0
2016-01-11,70.870003,72.410004,67.43,69.959999,69.959999,14518200.0
2016-01-12,71.050003,72.190002,69.32,72.150002,72.150002,5829000.0
2016-01-13,71.870003,73.900002,71.690002,71.870003,71.870003,5153000.0
2016-01-14,71.75,71.849998,67.849998,69.870003,69.870003,5516800.0
2016-01-15,67.760002,69.410004,67.25,68.629997,68.629997,3887100.0
2016-01-19,69.050003,69.559998,66.43,67.110001,67.110001,3986300.0
2016-01-20,65.800003,68.300003,63.23,67.339996,67.339996,6755300.0
2016-01-21,67.599998,70.339996,67.0,69.059998,69.059998,5029400.0
2016-01-22,69.839996,70.809998,69.120003,70.790001,70.790001,3316700.0
2016-01-25,70.75,70.800003,67.790001,68.160004,68.160004,3558500.0
2016-01-26,67.110001,68.400002,66.089996,67.360001,67.360001,4730100.0
2016-01-27,67.0,70.260002,66.93,68.58000200000001,68.58000200000001,5782100.0
2016-01-28,79.489998,84.779999,78.110001,84.07,84.07,18569300.0
2016-01-29,83.879997,86.290001,82.010002,85.43,85.43,8236800.0
2016-02-01,84.800003,85.58000200000001,83.309998,85.129997,85.129997,4930300.0
2016-02-02,84.91999799999999,85.949997,80.91999799999999,82.0,82.0,4095900.0
2016-02-03,82.16999799999999,82.790001,78.33000200000001,80.900002,80.900002,4284600.0
2016-02-04,80.089996,80.68,78.629997,80.540001,80.540001,3015400.0
2016-02-05,80.480003,80.889999,74.440002,77.33000200000001,77.33000200000001,7018800.0
2016-02-08,,,,,,
2016-02-09,71.449997,75.300003,70.839996,72.349998,72.349998,5359100.0
2016-02-10,73.010002,76.050003,71.800003,74.480003,74.480003,4766800.0
2016-02-11,73.07,73.980003,71.190002,72.58000200000001,72.58000200000001,3899400.0
2016-02-12,73.860001,76.360001,72.839996,76.290001,76.290001,3764500.0
2016-02-16,77.989998,81.220001,77.68,79.940002,79.940002,6089500.0
2016-02-17,80.949997,83.629997,80.239998,82.970001,82.970001,4225100.0
2016-02-18,83.160004,83.449997,80.720001,81.029999,81.029999,2889800.0
2016-02-19,80.5,81.870003,79.040001,80.639999,80.639999,3010600.0
2016-02-22,,,,,,
2016-02-23,81.07,81.980003,79.83000200000001,80.5,80.5,2340700.0
2016-02-24,79.849998,82.599998,79.190002,82.150002,82.150002,2416300.0
2016-02-25,82.410004,83.699997,81.870003,83.059998,83.059998,2250800.0
2016-02-26,83.199997,84.93,82.5,83.809998,83.809998,2803900.0
2016-02-29,84.199997,84.440002,83.139999,83.690002,83.690002,2057200.0
2016-03-01,84.139999,85.790001,83.849998,84.93,84.93,2468100.0
2016-03-02,84.83000200000001,84.970001,83.07,83.93,83.93,1895100.0
2016-03-03,82.400002,83.470001,80.57,83.089996,83.089996,3229300.0
2016-03-04,83.349998,84.639999,82.25,84.0,84.0,2875800.0
2016-03-07,83.559998,84.489998,82.379997,83.199997,83.199997,2642100.0
2016-03-08,82.440002,82.91999799999999,81.190002,81.300003,81.300003,2334600.0
2016-03-09,81.589996,81.68,78.900002,80.300003,80.300003,3291000.0
2016-03-10,81.150002,82.190002,80.040001,81.029999,81.029999,1894900.0
2016-03-11,81.559998,82.779999,80.370003,82.449997,82.449997,1727400.0
2016-03-14,82.389999,82.400002,81.400002,81.809998,81.809998,2269900.0
2016-03-15,81.690002,81.800003,80.370003,81.019997,81.019997,1880600.0
2016-03-16,80.879997,81.18,79.860001,81.0,81.0,1795700.0
2016-03-17,81.139999,83.989998,80.970001,83.139999,83.139999,3495100.0
2016-03-18,83.540001,85.300003,83.41999799999999,84.279999,84.279999,3595500.0
2016-03-21,,,,,,
2016-03-22,85.360001,85.360001,83.540001,84.449997,84.449997,2245100.0
2016-03-23,41.406428999999996,41.406428999999996,41.207836,41.207836,41.207836,200.0
2016-03-24,40.582271999999996,40.582271999999996,40.582271999999996,40.582271999999996,40.582271999999996,100.0
2016-03-28,40.582271999999996,40.582271999999996,40.582271999999996,40.582271999999996,40.582271999999996,0.0
2016-03-29,40.582271999999996,40.582271999999996,40.582271999999996,40.582271999999996,40.582271999999996,0.0
2016-03-30,41.187977000000004,41.704315,41.178047,41.704315,41.704315,3700.0
2016-03-31,41.704315,41.704315,41.426289000000004,41.426289000000004,41.426289000000004,600.0
2016-04-01,40.800724,40.800724,40.800724,40.800724,40.800724,100.0
2016-04-04,40.800724,40.800724,40.800724,40.800724,40.800724,0.0
2016-04-05,40.214878000000006,41.734103999999995,40.214878000000006,40.800724,40.800724,1700.0
2016-04-06,41.058890999999996,41.704315,40.770934999999994,41.505726,41.505726,700.0
2016-04-07,41.793682000000004,41.833401,41.267414,41.267414,41.267414,5900.0
2016-04-08,41.317062,44.037773,41.030097999999995,43.710094,43.710094,3602300.0
2016-04-11,43.332771,43.37249,40.681568,41.168118,41.168118,4094900.0
2016-04-12,40.959595,41.366710999999995,39.946777000000004,41.356781,41.356781,3613200.0
2016-04-13,41.039032,42.379528,41.039032,41.505726,41.505726,4424600.0
2016-04-14,41.694386,42.558262,41.614948,41.932697,41.932697,2526000.0
2016-04-15,41.525585,41.753963,40.900021,41.704315,41.704315,2360700.0
2016-04-18,41.09861,42.240513,41.09861,42.121361,42.121361,2541700.0
2016-04-19,42.250443,43.054741,41.952557,42.697277,42.697277,1644600.0
2016-04-20,42.558262,43.263264,42.449036,42.458965,42.458965,2267300.0
2016-04-21,46.023693,46.202422999999996,43.680305,45.408058000000004,45.408058000000004,3271000.0
2016-04-22,45.159817,45.854889,43.779602000000004,44.742775,44.742775,2398800.0
2016-04-25,44.573971,44.5839,43.799461,43.948406,43.948406,2107500.0
2016-04-26,43.898758,44.573971,43.541294,43.640587,43.640587,2181100.0
2016-04-27,43.878899,43.898758,41.456078000000005,41.86319,41.86319,1280900.0
2016-04-28,41.813541,42.786644,41.545444,41.595089,41.595089,1445800.0
2016-04-29,41.416359,41.595089,40.185089000000005,40.512764000000004,40.512764000000004,1964100.0
2016-05-02,40.284382,40.532623,39.599243,39.986496,39.986496,1453800.0
2016-05-03,39.142478999999994,40.185089000000005,39.142478999999994,39.837551,39.837551,1539200.0
2016-05-04,38.576492,38.626141,36.779236,37.12677,37.12677,4512000.0
2016-05-05,37.1367,37.901278999999995,36.818954,37.226067,37.226067,1121600.0
2016-05-06,36.739517,37.087051,36.014656,36.123882,36.123882,1346900.0
2016-05-09,36.054375,36.461487,35.711803,36.054375,36.054375,1705600.0
2016-05-10,36.332405,37.017544,36.143741999999996,36.292685999999996,36.292685999999996,1282800.0
2016-05-11,35.746555,35.864719,34.559971000000004,34.981978999999995,34.981978999999995,1955100.0
2016-05-12,35.319584000000006,35.408951,34.564934,34.942261,34.942261,1646000.0
2016-05-13,34.723808,34.981978999999995,34.237259,34.465637,34.465637,1921600.0
2016-05-16,34.336555,34.659267,34.20747,34.296837,34.296837,1696000.0
2016-05-17,34.20747,34.495426,33.854969,34.227329,34.227329,1895500.0
2016-05-18,34.088314000000004,34.157821999999996,33.462749,33.979088,33.979088,981000.0
2016-05-19,33.542187,34.753597,33.542187,34.604652,34.604652,1057400.0
2016-05-20,34.644371,35.399021000000005,34.485496999999995,35.329514,35.329514,1052900.0
2016-05-23,35.279865,35.746555,34.505356,34.584793,34.584793,678100.0
2016-05-24,34.763527,35.835922,34.743668,35.329514,35.329514,1143100.0
2016-05-25,35.657191999999995,35.746555,35.101131,35.230216999999996,35.230216999999996,1323000.0
2016-05-26,35.260006,35.260006,34.664229999999996,34.67416,34.67416,868300.0
2016-05-27,34.723808,34.96212,34.594722999999995,34.813175,34.813175,1105500.0
2016-05-31,34.991909,35.15078,34.406059,34.723808,34.723808,6311400.0
2016-06-01,34.723808,34.723808,32.396309,33.482609000000004,33.482609000000004,3081000.0
2016-06-02,33.432961,34.078384,33.423031,33.979088,33.979088,2783900.0
2016-06-03,33.542187,34.078384,33.542187,33.919509999999995,33.919509999999995,967900.0
2016-06-06,33.92944,34.326626,33.879791,34.157821999999996,34.157821999999996,1956500.0
2016-06-07,34.555004,35.031628000000005,33.969158,34.95219,34.95219,1441100.0
2016-06-08,35.41888,36.292685999999996,35.031628000000005,36.18346,36.18346,1287100.0
2016-06-09,35.974937,36.059338000000004,35.587685,35.885571,35.885571,1225000.0
2016-06-10,35.498318,36.153671,35.448669,35.538036,35.538036,616900.0
2016-06-13,35.619999,35.740002000000004,34.619999,34.68,34.68,1254300.0
2016-06-14,34.689999,34.75,34.0,34.400002,34.400002,1085900.0
2016-06-15,34.450001,35.470001,34.450001,34.77,34.77,1062800.0
2016-06-16,34.220001,34.27,33.16,33.48,33.48,1215400.0
2016-06-17,33.720001,34.25,33.599998,34.139998999999996,34.139998999999996,1302200.0
2016-06-20,34.709998999999996,35.169998,34.650002,34.77,34.77,845900.0
2016-06-21,34.91,35.48,34.75,34.919998,34.919998,585500.0
2016-06-22,34.950001,35.009997999999996,34.259997999999996,34.32,34.32,635400.0
2016-06-23,34.549999,34.775002,34.400002,34.669998,34.669998,1260800.0
2016-06-24,32.849998,33.912997999999995,32.849998,33.5,33.5,1992600.0
2016-06-27,32.959998999999996,33.075001,31.309998999999998,31.9,31.9,1415800.0
2016-06-28,32.25,33.970001,32.115002000000004,33.900002,33.900002,1570600.0
2016-06-29,34.595001,36.110001000000004,34.580002,35.91,35.91,1750600.0
2016-06-30,35.91,36.419998,35.220001,36.400002,36.400002,853300.0
2016-07-01,36.264998999999996,36.98,36.261002000000005,36.84,36.84,922500.0
2016-07-05,36.5,36.619999,35.119999,35.509997999999996,35.509997999999996,613200.0
2016-07-06,35.345001,36.27,35.259997999999996,36.259997999999996,36.259997999999996,558500.0
2016-07-07,36.200001,36.880001,36.139998999999996,36.880001,36.880001,591900.0
2016-07-08,36.82,37.099998,36.373001,36.779999,36.779999,700300.0
2016-07-11,36.869999,36.955002,36.389998999999996,36.57,36.57,547200.0
2016-07-12,36.619999,38.07,36.619999,37.869999,37.869999,1145500.0
2016-07-13,37.610001000000004,38.0,36.932999,37.220001,37.220001,956800.0
2016-07-14,37.380001,37.66,36.860001000000004,37.02,37.02,862300.0
2016-07-15,37.130001,37.395,36.98,37.23,37.23,872200.0
2016-07-18,37.220001,37.5,37.145,37.200001,37.200001,472400.0
2016-07-19,36.91,37.318001,36.810001,36.950001,36.950001,752100.0
2016-07-20,37.169998,37.27,36.700001,36.790001000000004,36.790001000000004,1092500.0
2016-07-21,36.540001000000004,37.439999,36.540001000000004,37.27,37.27,617200.0
2016-07-22,37.02,37.669998,36.799999,37.48,37.48,564200.0
2016-07-25,37.400002,38.779999,36.919998,38.779999,38.779999,1865500.0
2016-07-26,38.43,39.419998,36.509997999999996,37.5,37.5,3664300.0
2016-07-27,37.5,37.52,35.43,35.93,35.93,1135600.0
2016-07-28,35.73,36.049999,35.18,35.75,35.75,577500.0
2016-07-29,35.389998999999996,35.889998999999996,35.139998999999996,35.700001,35.700001,1040800.0
2016-08-01,35.66,36.130001,35.360001000000004,35.5,35.5,614400.0
2016-08-02,35.360001000000004,35.41,34.139998999999996,34.389998999999996,34.389998999999996,882700.0
2016-08-03,33.700001,35.450001,33.66,35.27,35.27,795700.0
2016-08-04,35.099998,35.639998999999996,34.98,35.139998999999996,35.139998999999996,627900.0
2016-08-05,35.299999,36.395,35.299999,36.169998,36.169998,646300.0
2016-08-08,36.220001,36.873001,35.689999,35.93,35.93,513500.0
2016-08-09,35.75,36.259997999999996,35.470001,35.57,35.57,568600.0
2016-08-10,35.889998999999996,36.389998999999996,35.380001,35.43,35.43,491100.0
2016-08-11,35.709998999999996,37.380001,35.709998999999996,37.02,37.02,912400.0
2016-08-12,36.950001,37.5,36.730999,37.099998,37.099998,900000.0
2016-08-15,37.200001,38.470001,37.139998999999996,38.040001000000004,38.040001000000004,681300.0
2016-08-16,38.330002,38.779999,38.150002,38.650002,38.650002,1134100.0
2016-08-17,38.5,38.610001000000004,37.720001,37.919998,37.919998,688500.0
2016-08-18,37.75,38.25,37.73,37.950001,37.950001,468400.0
2016-08-19,38.119999,39.080002,37.970001,38.759997999999996,38.759997999999996,736500.0
2016-08-22,38.689999,42.944,38.369999,38.799999,38.799999,745400.0
2016-08-23,38.799999,39.450001,38.759997999999996,39.279999,39.279999,793500.0
2016-08-24,39.150002,39.5,38.66,38.880001,38.880001,790400.0
2016-08-25,38.900002,39.139998999999996,38.029999,38.259997999999996,38.259997999999996,653000.0
2016-08-26,38.41,38.529999,37.759997999999996,38.0,38.0,585000.0
2016-08-29,38.02,38.460999,37.700001,37.900002,37.900002,508500.0
2016-08-30,37.740002000000004,37.82,37.139998999999996,37.360001000000004,37.360001000000004,633200.0
2016-08-31,36.849998,36.950001,35.560001,35.650002,35.650002,1211700.0
2016-09-01,35.540001000000004,35.810001,35.23,35.700001,35.700001,639900.0
2016-09-02,35.75,35.75,34.509997999999996,34.580002,34.580002,904900.0
2016-09-06,34.689999,35.09,34.43,34.759997999999996,34.759997999999996,750900.0
2016-09-07,34.860001000000004,35.709998999999996,34.647999,35.580002,35.580002,1030000.0
2016-09-08,35.23,35.779999,34.889998999999996,35.049999,35.049999,479000.0
2016-09-09,34.689999,34.990002000000004,34.005001,34.009997999999996,34.009997999999996,731800.0
